msx-listener test started org.apache.hadoop.yarn.applications.distributedshell.TestDistributedShell#testDebugFlag
msx-listener unitTestCounterInClass = 0
2020-05-15 07:18:37,123 INFO  [Thread-0] distributedshell.TestDistributedShell (TestDistributedShell.java:setupInternal(153)) - Starting up YARN cluster
2020-05-15 07:18:41,620 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn.ipc.rpc.class is main-thread used by NodeManager
2020-05-15 07:18:41,620 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn.ipc.rpc.class is main-thread used by NodeManager
2020-05-15 07:18:41,621 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn.nodemanager.container-manager.thread-count is main-thread used by NodeManager
2020-05-15 07:18:41,621 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn.nodemanager.container-manager.thread-count is main-thread used by NodeManager
2020-05-15 07:18:41,621 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn.nodemanager.container-manager.thread-count is main-thread used by NodeManager
2020-05-15 07:18:41,621 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf yarn.ipc.server.factory.class is main-thread used by NodeManager
2020-05-15 07:18:41,621 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf org.apache.hadoop.yarn.api.impl.pb.service.ContainerManagementProtocolPBServiceImpl is main-thread used by NodeManager
2020-05-15 07:18:41,621 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf org.apache.hadoop.yarn.api.impl.pb.service.ContainerManagementProtocolPBServiceImpl is main-thread used by NodeManager
2020-05-15 07:18:41,629 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf org.apache.hadoop.yarn.proto.ContainerManagementProtocol$ContainerManagementProtocolService is main-thread used by NodeManager
2020-05-15 07:18:41,629 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf org.apache.hadoop.yarn.proto.ContainerManagementProtocol$ContainerManagementProtocolService is main-thread used by NodeManager
2020-05-15 07:18:41,638 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf rpc.engine.org.apache.hadoop.yarn.api.ContainerManagementProtocolPB is main-thread used by NodeManager
2020-05-15 07:18:41,639 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf rpc.engine.org.apache.hadoop.yarn.api.ContainerManagementProtocolPB is main-thread used by NodeManager
2020-05-15 07:18:41,639 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf rpc.engine.org.apache.hadoop.yarn.api.ContainerManagementProtocolPB is main-thread used by NodeManager
2020-05-15 07:18:41,639 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf org.apache.hadoop.ipc.ProtobufRpcEngine is main-thread used by NodeManager
2020-05-15 07:18:41,639 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf org.apache.hadoop.ipc.ProtobufRpcEngine is main-thread used by NodeManager
2020-05-15 07:18:41,639 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf org.apache.hadoop.mapred.JobConf is main-thread used by NodeManager
2020-05-15 07:18:41,640 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.maximum.data.length is main-thread used by NodeManager
2020-05-15 07:18:41,640 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.maximum.data.length is main-thread used by NodeManager
2020-05-15 07:18:41,640 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.maximum.data.length is main-thread used by NodeManager
2020-05-15 07:18:41,640 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.handler.queue.size is main-thread used by NodeManager
2020-05-15 07:18:41,640 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.handler.queue.size is main-thread used by NodeManager
2020-05-15 07:18:41,641 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.handler.queue.size is main-thread used by NodeManager
2020-05-15 07:18:41,641 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.max.response.size is main-thread used by NodeManager
2020-05-15 07:18:41,641 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.max.response.size is main-thread used by NodeManager
2020-05-15 07:18:41,641 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.max.response.size is main-thread used by NodeManager
2020-05-15 07:18:41,641 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.read.threadpool.size is main-thread used by NodeManager
2020-05-15 07:18:41,642 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.read.threadpool.size is main-thread used by NodeManager
2020-05-15 07:18:41,642 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.read.threadpool.size is main-thread used by NodeManager
2020-05-15 07:18:41,642 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.read.connection-queue.size is main-thread used by NodeManager
2020-05-15 07:18:41,642 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.read.connection-queue.size is main-thread used by NodeManager
2020-05-15 07:18:41,642 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.read.connection-queue.size is main-thread used by NodeManager
2020-05-15 07:18:41,642 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.callqueue.impl is main-thread used by NodeManager
2020-05-15 07:18:41,643 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.callqueue.impl is main-thread used by NodeManager
2020-05-15 07:18:41,643 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.callqueue.impl is main-thread used by NodeManager
2020-05-15 07:18:41,643 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.scheduler.impl is main-thread used by NodeManager
2020-05-15 07:18:41,643 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.scheduler.impl is main-thread used by NodeManager
2020-05-15 07:18:41,643 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.scheduler.impl is main-thread used by NodeManager
2020-05-15 07:18:41,644 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.callqueue.impl is main-thread used by NodeManager
2020-05-15 07:18:41,644 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.callqueue.impl is main-thread used by NodeManager
2020-05-15 07:18:41,644 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.callqueue.impl is main-thread used by NodeManager
2020-05-15 07:18:41,644 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.scheduler.impl is main-thread used by NodeManager
2020-05-15 07:18:41,644 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.scheduler.impl is main-thread used by NodeManager
2020-05-15 07:18:41,644 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.scheduler.impl is main-thread used by NodeManager
2020-05-15 07:18:41,645 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.backoff.enable is main-thread used by NodeManager
2020-05-15 07:18:41,645 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.backoff.enable is main-thread used by NodeManager
2020-05-15 07:18:41,645 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.backoff.enable is main-thread used by NodeManager
2020-05-15 07:18:41,645 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.faircallqueue.priority-levels is main-thread used by NodeManager
2020-05-15 07:18:41,645 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.faircallqueue.priority-levels is main-thread used by NodeManager
2020-05-15 07:18:41,646 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.faircallqueue.priority-levels is main-thread used by NodeManager
2020-05-15 07:18:41,646 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.scheduler.priority.levels is main-thread used by NodeManager
2020-05-15 07:18:41,646 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.scheduler.priority.levels is main-thread used by NodeManager
2020-05-15 07:18:41,646 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.0.scheduler.priority.levels is main-thread used by NodeManager
2020-05-15 07:18:41,646 INFO  [Listener at 624ae5c03b51/42618] ipc.CallQueueManager (CallQueueManager.java:<init>(84)) - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
2020-05-15 07:18:41,646 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf hadoop.security.authorization is main-thread used by NodeManager
2020-05-15 07:18:41,647 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf hadoop.security.authorization is main-thread used by NodeManager
2020-05-15 07:18:41,647 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf hadoop.security.authorization is main-thread used by NodeManager
2020-05-15 07:18:41,647 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf hadoop.security.authentication is main-thread used by NodeManager
2020-05-15 07:18:41,647 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.listen.queue.size is main-thread used by NodeManager
2020-05-15 07:18:41,648 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.listen.queue.size is main-thread used by NodeManager
2020-05-15 07:18:41,648 INFO  [Listener at 624ae5c03b51/42618] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.listen.queue.size is main-thread used by NodeManager
2020-05-15 07:18:41,649 INFO  [Socket Reader #1 for port 0] ipc.Server (Server.java:run(1219)) - Starting Socket Reader #1 for port 0
2020-05-15 07:18:41,650 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.idlethreshold is main-thread used by NodeManager
2020-05-15 07:18:41,650 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.idlethreshold is main-thread used by NodeManager
2020-05-15 07:18:41,651 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.idlethreshold is main-thread used by NodeManager
2020-05-15 07:18:41,651 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connection.idle-scan-interval.ms is main-thread used by NodeManager
2020-05-15 07:18:41,652 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connection.idle-scan-interval.ms is main-thread used by NodeManager
2020-05-15 07:18:41,652 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connection.idle-scan-interval.ms is main-thread used by NodeManager
2020-05-15 07:18:41,652 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connection.maxidletime is main-thread used by NodeManager
2020-05-15 07:18:41,653 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connection.maxidletime is main-thread used by NodeManager
2020-05-15 07:18:41,653 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.connection.maxidletime is main-thread used by NodeManager
2020-05-15 07:18:41,653 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.kill.max is main-thread used by NodeManager
2020-05-15 07:18:41,654 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.kill.max is main-thread used by NodeManager
2020-05-15 07:18:41,654 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.client.kill.max is main-thread used by NodeManager
2020-05-15 07:18:41,655 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.max.connections is main-thread used by NodeManager
2020-05-15 07:18:41,655 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.max.connections is main-thread used by NodeManager
2020-05-15 07:18:41,655 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.max.connections is main-thread used by NodeManager
2020-05-15 07:18:41,656 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf rpc.metrics.percentiles.intervals is main-thread used by NodeManager
2020-05-15 07:18:41,656 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf rpc.metrics.percentiles.intervals is main-thread used by NodeManager
2020-05-15 07:18:41,657 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf rpc.metrics.percentiles.intervals is main-thread used by NodeManager
2020-05-15 07:18:41,662 INFO  [Listener at 624ae5c03b51/44387] conf.Configuration (Configuration.java:showStackTrace(1248)) - msx-conf ipc.server.tcpnodelay is main-thread used by NodeManager
